time,dt,Center (x-axis),Center (y-axis),box width,box height
3.6440677966101696,0.00847457627118644,76.86817,208.13266,125.63555,126.722336
3.652542372881356,0.00847457627118644,72.14728,208.4943,128.05136,126.56596
3.6610169491525424,0.00847457627118644,69.38924,208.2432,128.62521,126.79651
3.669491525423729,0.00847457627118644,66.828125,207.91049,127.215416,127.170715
3.6779661016949152,0.00847457627118644,64.102776,207.54474,124.45151,127.46611
3.6864406779661016,0.00847457627118644,62.610584,207.50471,122.78857,127.25119
3.694915254237288,0.00847457627118644,60.963043,207.52695,121.11661,126.153366
3.7033898305084745,0.00847457627118644,59.1258,207.84311,117.32486,125.39606
3.711864406779661,0.00847457627118644,56.93621,207.16739,112.93785,126.68584
3.7203389830508473,0.00847457627118644,55.335857,207.12326,109.72941,126.27797
3.7288135593220337,0.00847457627118644,54.12495,207.40788,107.31611,126.079926
3.73728813559322,0.00847457627118644,52.627563,207.38573,104.31749,126.35843
3.7457627118644066,0.00847457627118644,50.257183,207.07452,99.55146,127.11073
3.7542372881355934,0.00847457627118644,48.998085,206.72104,97.14119,127.00722
3.76271186440678,0.00847457627118644,48.193924,206.90485,95.8463,126.05806
3.7711864406779663,0.00847457627118644,46.626545,206.95499,92.66007,125.72804
3.7796610169491527,0.00847457627118644,44.234985,206.76913,88.311615,126.00273
3.788135593220339,0.00847457627118644,42.22683,206.10037,84.28287,127.30861
3.7966101694915255,0.00847457627118644,41.200512,206.22818,82.31356,126.772446
3.805084745762712,0.00847457627118644,39.496613,206.48743,78.72232,126.57118
3.8135593220338984,0.00847457627118644,37.23094,206.81396,73.99562,125.82396
3.8220338983050848,0.00847457627118644,35.520153,206.59056,70.72176,126.88632
3.830508474576271,0.00847457627118644,34.407875,206.11508,68.76924,126.57362
3.8389830508474576,0.00847457627118644,33.279247,206.57379,66.421776,125.69472
3.847457627118644,0.00847457627118644,31.276342,206.76526,62.249325,125.57739
3.8559322033898304,0.00847457627118644,29.783419,206.8075,59.001766,126.12756
3.864406779661017,0.00847457627118644,27.507725,207.1673,54.43911,125.895874
3.8728813559322033,0.00847457627118644,26.148384,207.24954,51.633125,126.42638
3.8813559322033897,0.00847457627118644,24.215912,204.99359,48.09317,128.02106
3.889830508474576,0.00847457627118644,22.911823,203.79266,45.434036,130.34961
3.8983050847457625,0.00847457627118644,21.504053,204.71834,42.59744,128.38388
3.906779661016949,0.00847457627118644,20.73233,204.95564,41.080933,127.79715
3.9152542372881354,0.00847457627118644,19.669838,204.76855,38.952827,128.2498
3.9237288135593222,0.00847457627118644,17.156578,205.18802,33.958977,128.96294
3.9322033898305087,0.00847457627118644,15.962711,205.48425,31.712906,127.657715
3.940677966101695,0.00847457627118644,13.701306,206.73311,27.194056,126.00864
3.9491525423728815,0.00847457627118644,12.824914,207.5181,25.452738,126.224075
3.957627118644068,0.00847457627118644,12.824914,207.5181,25.452738,126.224075
