time,dt,Center (x-axis),Center (y-axis),box width,box height
424.5933936999645,0.06176229997072369,281.57816,342.5893,28.101807,29.062164
424.65610779996496,0.06271410000044852,281.57663,342.58026,28.085938,29.068512
424.7172222000081,0.06111440004315227,281.63315,343.32465,28.217041,28.79892
424.7808396000182,0.0636174000101164,281.61307,343.30136,28.349976,28.732178
424.84815779991914,0.06731819990091026,280.87897,343.20312,28.312653,28.78598
424.9093267999124,0.06116899999324232,280.97827,343.38516,28.439758,28.72705
424.9710016999161,0.0616749000037089,279.6961,342.509,28.471283,29.379639
425.03503449994605,0.06403280002996325,279.67883,342.504,28.517883,29.388306
425.0966471999418,0.0616126999957487,278.74484,342.8015,28.827515,29.103699
425.16067799995653,0.06403080001473427,278.7212,342.80734,28.895477,29.11621
425.22241809999105,0.06174010003451258,278.72275,342.80127,28.89087,29.119385
425.290760200005,0.06834210001397878,278.0734,343.26904,28.951416,28.821594
425.35183689999394,0.061076699988916516,278.09875,342.53632,28.911316,29.242035
425.41770210000686,0.06586520001292229,278.12488,342.54926,28.899841,29.200104
425.48065879999194,0.06295669998507947,278.83856,342.5716,28.73404,29.317963
425.543921399978,0.06326259998604655,278.83575,342.55786,28.715698,29.312805
425.60881519992836,0.0648937999503687,280.00598,343.5393,28.104492,28.597168
425.6687586000189,0.05994340009056032,280.00903,343.54327,28.097534,28.587738
425.7358357999474,0.0670771999284625,280.9718,343.17084,28.288757,28.55899
425.7997521000216,0.06391630007419735,280.96735,343.17377,28.28061,28.553375
425.86295799992513,0.06320589990355074,281.69824,342.53687,28.153076,29.114288
425.9282171999803,0.06525920005515218,281.69174,342.5395,28.164185,29.109467
425.98545739997644,0.05724019999615848,281.54993,343.3178,28.381104,28.664032
426.04705469997134,0.06159729999490082,281.557,343.33374,28.372253,28.65741
426.11094579997007,0.06389109999872744,280.86642,343.51715,28.444946,28.682709
426.17523699998856,0.06429120001848787,280.76666,343.33368,28.364227,28.800385
426.2343813999323,0.05914439994376153,279.58557,342.47845,28.632538,29.37027
426.2997900999617,0.06540870002936572,279.5443,342.4835,28.663574,29.35669
426.3653724999167,0.06558239995501935,278.66284,342.79028,28.875671,29.096191
426.4280331999762,0.06266070005949587,278.6489,342.78708,28.902954,29.10254
426.4906720999861,0.06263890000991523,278.1817,343.4604,28.704163,28.693512
426.55424780002795,0.06357570004183799,278.17413,343.4759,28.678375,28.719421
426.6161866999464,0.061938899918459356,278.18414,342.6918,28.988434,29.050537
426.68151809996925,0.06533140002284199,278.18137,342.6897,28.999756,29.041504
426.74533559998963,0.06381750002037734,278.818,342.50546,28.92804,29.27124
426.80990280001424,0.06456720002461225,278.857,342.5064,28.897858,29.271637
426.8728906000033,0.06298779998905957,279.81842,343.27014,28.401825,28.726807
426.9343902999535,0.0614996999502182,279.79932,343.2613,28.429688,28.76773
426.9977077000076,0.06331740005407482,281.0107,343.02228,28.337646,28.717957
427.063335099956,0.06562739994842559,280.99524,343.0298,28.312561,28.698425
427.12673749995884,0.06340240000281483,281.62,342.54425,28.22174,29.094269
427.18958290002774,0.06284540006890893,281.60272,342.54874,28.229065,29.088745
427.2523287999211,0.06274589989334345,281.39255,343.14557,28.36206,28.654938
427.31453839992173,0.06220960000064224,281.3941,343.1497,28.357758,28.68335
427.3792433999479,0.06470500002615154,280.5891,343.40594,28.282623,28.865143
427.4428594999481,0.06361610000021756,280.58276,343.44394,28.237244,28.875488
427.5056613999186,0.06280189997050911,279.4687,342.55792,28.54837,29.357452
427.56919409998227,0.06353270006366074,279.4723,342.54752,28.55658,29.374756
427.63181569997687,0.06262159999459982,278.5934,342.70374,28.870361,29.13031
427.6968624999281,0.06504679995123297,278.6241,342.67316,28.785645,29.220612
427.7584289999213,0.06156649999320507,278.12488,343.24268,28.965271,28.737488
427.822940699989,0.06451170006766915,278.11298,343.23,28.990143,28.684326
427.88259139994625,0.0596506999572739,278.33093,342.7522,28.917206,28.991241
427.9484073999338,0.06581599998753518,278.33105,342.75647,28.913025,28.968445
428.0132556000026,0.06484820006880909,278.98257,342.53763,28.74768,29.235596
428.07527779997326,0.062022199970670044,278.97464,342.52054,28.74878,29.256104
428.14019279996864,0.06491499999538064,279.98688,343.229,28.136078,28.66986
428.20387829991523,0.06368549994658679,279.99884,343.2473,28.115814,28.722809
428.2659063999308,0.062028100015595555,281.0818,343.26062,28.436584,28.62262
428.3314327999251,0.06552639999426901,281.09406,343.28183,28.466675,28.588135
428.3944782000035,0.06304540007840842,281.7309,342.47446,27.963043,29.216064
428.4558994999388,0.06142129993531853,281.727,342.4714,27.953766,29.233154
428.5181452999823,0.062245800043456256,281.1452,342.92432,28.048065,28.816345
428.58273899997585,0.06459369999356568,281.13226,342.92023,28.06076,28.813873
428.6483199999202,0.06558099994435906,280.46033,343.47186,28.172363,28.846497
428.70821429998614,0.05989430006593466,280.45288,343.46686,28.17453,28.818512
428.77241179998964,0.06419750000350177,279.33276,342.5917,28.508453,29.23407
428.83531100000255,0.06289920001290739,279.3315,342.59253,28.503662,29.238617
428.8984741999302,0.06316319992765784,278.49762,342.59796,28.834076,29.14682
428.96174769999925,0.06327350006904453,278.51022,342.60553,28.847412,29.141205
429.02560599998105,0.0638582999818027,278.17145,343.49713,28.621246,28.572601
429.0900193999987,0.06441340001765639,278.06647,343.31158,28.90976,28.761414
429.1523346999893,0.062315299990586936,278.35046,342.87012,28.896393,28.901703
429.21674599999096,0.06441130000166595,278.35907,342.85437,28.915619,28.914795
429.27785429998767,0.06110829999670386,279.0418,342.47333,28.732025,29.240082
429.343614500016,0.06576020002830774,279.04208,342.4738,28.73169,29.23999
429.40834680001717,0.06473230000119656,280.1854,343.15366,28.203003,28.675781
429.46837239991874,0.06002559990156442,280.18793,343.1518,28.204895,28.689606
429.53355169994757,0.06517930002883077,281.19357,343.34796,28.491089,28.566315
429.59577909996733,0.0622274000197649,281.1919,343.36188,28.512726,28.587433
429.65898279997054,0.06320370000321418,281.6788,342.5084,28.161865,29.125488
429.7199890000047,0.06100620003417134,281.6895,342.51196,28.163422,29.12497
429.78909809992183,0.06910909991711378,281.23566,343.02112,28.28479,28.68097
429.84969770000316,0.06059960008133203,281.28534,343.02136,28.314728,28.7099
429.9173309999751,0.06763329997193068,280.3739,343.42853,28.1922,28.760925
429.97634369996376,0.05901269998867065,280.37814,343.4229,28.20813,28.81137
430.03874949994497,0.062405799981206656,279.23602,342.6473,28.658142,29.198975
430.10952850000467,0.0707790000597015,279.23712,342.64224,28.664948,29.193848
430.1724852999905,0.06295679998584092,278.4386,342.61508,28.984558,29.138
430.2344458999578,0.06196059996727854,278.43372,342.60406,29.010925,29.15976
430.2954332999652,0.06098740000743419,278.00238,343.23602,29.00467,28.801178
430.35922919993754,0.0637958999723196,278.00586,343.25293,28.984894,28.778381
430.42468249995727,0.06545330001972616,278.3729,342.88232,28.991943,28.808838
430.4852192000253,0.06053670006804168,278.36218,342.89142,28.967499,28.843353
430.54755819996353,0.062338999938219786,279.1926,342.46875,28.69751,29.201965
430.61061029997654,0.0630521000130102,279.15533,342.46954,28.724579,29.2247
430.67424820002634,0.06363790004979819,280.3001,343.055,28.288666,28.776947
430.738359299954,0.06411109992768615,280.3125,343.06683,28.308594,28.753082
430.80311430001166,0.06475500005763024,281.2688,343.37143,28.451874,28.667297
430.8648210000247,0.061706700013019145,281.28943,343.3673,28.4422,28.666443
430.92879729997367,0.06397629994899035,281.54138,342.6291,27.81549,28.87027
430.9902257999638,0.06142849999014288,281.62762,342.61737,28.195648,29.073822
431.05649839993566,0.0662725999718532,281.065,342.85114,28.296722,28.88089
431.1164818999823,0.059983500046655536,281.05792,342.85547,28.27716,28.876648
431.18168079992756,0.0651988999452442,280.16937,343.5125,28.31137,28.920013
431.24430060002487,0.06261980009730905,280.18427,343.52527,28.282532,28.959229
431.31236919993535,0.06806859991047531,279.03918,342.71716,28.814514,29.245117
431.3699433999136,0.057574199978262186,279.03778,342.71356,28.82315,29.253815
431.4327034999151,0.06276010000146925,278.29333,342.5786,28.930908,29.25879
431.50034519995097,0.06764170003589243,278.29236,342.528,28.95465,29.328278
431.56531939993147,0.06497419998049736,278.0321,343.24365,29.017029,28.837067
431.6264180999715,0.06109870004002005,278.0256,343.24097,28.99768,28.852997
431.6855014999164,0.05908339994493872,278.50397,343.04697,28.848816,28.799316
431.7508945999434,0.06539310002699494,278.51044,343.04016,28.825531,28.801208
431.8158489000052,0.06495430006179959,279.30328,342.50238,28.67807,29.272766
431.87834779999685,0.06249889999162406,279.29767,342.5064,28.659943,29.275238
431.9398036999628,0.06145589996594936,280.50513,343.055,28.274475,28.654205
432.0013761000009,0.06157240003813058,280.54926,343.04053,28.30362,28.666351
432.06516190001275,0.06378580001182854,281.47327,343.34937,28.225037,28.556488
432.1299144999357,0.06475259992294014,281.50845,343.3722,28.182007,28.530518
432.19384439999703,0.06392990006133914,281.49237,342.68018,27.861664,28.87201
432.25591509998776,0.06207069999072701,281.49695,342.6767,27.854431,28.876862
432.3103405999718,0.05442549998406321,281.00357,342.824,28.157959,28.922852
432.37049899995327,0.060158399981446564,281.01852,342.8255,28.15625,28.925873
432.4314063999336,0.06090739998035133,279.9859,343.54544,28.20935,28.95166
432.49718860001303,0.06578220007941127,279.98425,343.5445,28.200531,28.953949
432.56056100002024,0.06337240000721067,278.95044,342.8151,28.703156,29.179688
432.6225937999552,0.06203279993496835,278.95343,342.79724,28.697174,29.204895
432.6869897999568,0.06439600000157952,278.172,342.49323,28.880676,29.13446
432.75243889994454,0.06544909998774529,278.16144,342.51154,28.85263,29.099457
432.813678800012,0.061239900067448616,278.0451,343.17493,28.86264,28.820251
432.87541669991333,0.06173789990134537,278.05548,343.18018,28.870453,28.810028
432.93887730001006,0.06346060009673238,278.61346,343.09763,28.772797,28.855713
433.00604909996036,0.06717179995030165,278.61713,343.10602,28.799469,28.826996
433.0604052999988,0.05435620003845543,279.4635,342.50836,28.610596,29.35556
433.1172249999363,0.05681969993747771,279.45932,342.50986,28.617188,29.354004
433.1789001999423,0.06167520000599325,280.66852,342.9756,28.214142,28.93158
433.2429678000044,0.06406760006211698,280.67505,342.97742,28.224945,28.914062
433.3073148999829,0.06434709997847676,281.5656,343.45627,28.203278,28.718018
433.37005069991574,0.06273579993285239,281.55194,343.4573,28.227264,28.723877
433.4335137999151,0.06346309999935329,281.4619,342.6666,28.129333,29.095459
433.4979211000027,0.0644073000876233,281.46567,342.65726,28.128662,29.115723
433.55883059999906,0.060909499996341765,280.84656,342.7191,28.174286,29.098145
433.6238467999501,0.06501619995106012,280.86963,342.7163,28.213165,29.100739
433.68787399993744,0.06402719998732209,279.85004,343.4248,28.268036,28.842224
433.75039209995884,0.06251810002140701,279.84192,343.40924,28.276306,28.871765
433.81710979994386,0.06671769998501986,278.86646,342.88196,28.702454,29.074524
433.8782163999276,0.061106599983759224,278.86996,342.88586,28.692017,29.07782
433.9390851999633,0.06086880003567785,278.2301,342.48688,28.850159,29.23819
434.00515989994165,0.06607469997834414,278.22266,342.47498,28.847137,29.239746
434.0669585999567,0.061798700015060604,278.22034,343.12097,28.858704,28.77948
434.1309381999308,0.06397959997411817,278.22055,343.1234,28.861084,28.766785
434.1957996999845,0.06486150005366653,278.7177,343.141,28.701752,28.77118
434.25741700001527,0.06161730003077537,278.73,343.14014,28.717896,28.761047
434.3214630999137,0.06404609989840537,279.65753,342.54648,28.372711,29.258545
434.3867128000129,0.06524970009922981,279.64642,342.52896,28.410706,29.283691
434.45047839998733,0.0637655999744311,280.7657,342.89117,28.141449,28.901398
434.5115770000266,0.0610986000392586,280.774,342.9016,28.159271,28.88382
434.5773623000132,0.06578529998660088,281.56775,343.43314,28.251038,28.690674
434.6373852000106,0.06002289999742061,281.5653,343.43167,28.228271,28.674316
434.705055099912,0.06766989990137517,281.534,342.70477,27.754242,28.779938
434.7659398999531,0.06088480004109442,281.54465,342.7172,27.755005,28.785889
434.8323616000125,0.06642170005943626,280.7464,342.65723,28.218903,29.070618
434.8928544999799,0.060492899967357516,280.7475,342.6645,28.228424,29.072235
434.9576975000091,0.06484300002921373,279.61075,343.34082,28.567139,28.858154
435.01793660002295,0.06023910001385957,279.6186,343.3435,28.536346,28.824402
435.080881999922,0.06294539989903569,278.71826,342.92545,28.935242,28.932495
435.1473534000106,0.06647140008863062,278.71606,342.9239,28.892853,28.941315
435.2092741000233,0.06192070001270622,278.17462,342.41528,28.999847,29.258972
435.2710361999925,0.06176209996920079,278.18335,342.41553,28.973145,29.246521
435.3356308999937,0.06459470000118017,278.3423,343.1689,28.691406,28.744873
435.40014679997694,0.0645158999832347,278.3208,343.17648,28.664581,28.719482
435.46215339994524,0.06200659996829927,278.75177,343.09644,28.849945,28.771301
435.5269952999661,0.06484190002083778,278.7404,343.09995,28.88794,28.747864
435.58873129996937,0.06173600000329316,279.73187,342.56125,28.404694,29.180908
435.65394949994516,0.0652181999757886,279.7586,342.56818,28.365387,29.174164
435.70815550000407,0.05420600005891174,280.7884,342.82623,28.40445,28.81778
435.76175790000707,0.053602400003001094,280.81107,342.83725,28.369263,28.789856
435.82660769997165,0.06484979996457696,281.56937,343.41772,28.35791,28.597412
435.88899389992,0.06238619994837791,281.55435,343.4145,28.328125,28.61261
435.9541967000114,0.06520280009135604,281.46548,342.93063,28.287842,28.676514
436.0161653999239,0.061968699912540615,281.46158,342.92776,28.285034,28.680664
436.0791393999243,0.06297400000039488,280.69763,342.6081,28.312164,29.180145
436.14197210001294,0.06283270008862019,280.6836,342.59363,28.339508,29.175232
436.2055906999158,0.06361859990283847,279.5077,343.29187,28.640411,29.037354
436.26674470002763,0.061154000111855567,279.5044,343.2831,28.640839,29.02948
436.3199251999613,0.05318049993366003,278.68216,343.035,28.865845,28.903809
436.37853819993325,0.058612999971956015,278.68274,343.0324,28.86615,28.938873
436.4421629999997,0.06362480006646365,278.13397,342.49994,28.870758,29.27597
436.50689079996664,0.06472779996693134,278.09567,342.4931,28.902832,29.258698
436.57187939994037,0.06498859997373074,278.1729,342.9345,28.96988,28.806976
436.6351071000099,0.0632277000695467,278.1673,342.92755,28.970367,28.80722
436.6957280000206,0.06062090001069009,278.8097,343.2044,28.851807,28.86444
436.7591875999933,0.06345959997270256,278.82135,343.21686,28.851837,28.862488
436.8234653000254,0.06427770003210753,279.78168,342.61398,28.462006,29.29834
436.88929349998944,0.06582819996401668,279.76874,342.6078,28.484528,29.308838
436.9527749000117,0.0634814000222832,280.98303,342.9143,28.483643,28.89264
437.01234239991754,0.05956749990582466,280.86365,342.74567,28.311157,29.025238
437.07790859998204,0.0655662000644952,281.73132,343.39468,28.268707,28.556885
437.1420993999345,0.06419079995248467,281.72467,343.39532,28.286224,28.549652
437.2048260999145,0.06272669997997582,281.47748,342.99323,27.867584,28.606537
437.2668750999728,0.062049000058323145,281.4903,343.02133,27.838226,28.566895
437.3306976999156,0.06382259994279593,280.67462,342.59204,28.154633,29.129913
437.39192829991225,0.06123059999663383,280.68198,342.59488,28.171265,29.137695
437.45710379991215,0.06517549999989569,279.4626,343.2083,28.563873,28.985748
437.51800769998226,0.060903900070115924,279.44885,343.20245,28.583313,29.001862
437.5835010999581,0.06549339997582138,278.56262,343.16675,28.815186,28.859894
437.64687699999195,0.0633759000338614,278.55182,343.17667,28.813904,28.896973
437.71020339999814,0.06332640000618994,277.95795,342.53403,29.150787,29.210754
437.77166019997094,0.0614567999728024,277.93658,342.52548,29.141998,29.212402
437.83695669996087,0.06529649998992682,278.1496,342.9184,28.983917,28.87564
437.9009777000174,0.06402100005652755,278.1138,342.91742,29.052856,28.920319
437.9598407999147,0.058863099897280335,278.8072,343.35016,28.924896,28.840027
438.0235999999568,0.06375920004211366,278.81146,343.34393,28.932526,28.831696
438.0872354999883,0.0636355000315234,280.05865,342.68964,28.185944,29.114594
438.1545294999378,0.06729399994947016,280.03754,342.67245,28.242828,29.129395
438.2174369000131,0.06290740007534623,281.00372,342.7079,28.207367,29.02417
438.2825463999761,0.06510949996300042,281.04242,342.67816,28.263824,29.058899
438.3455975999823,0.06305120000615716,281.81238,343.3725,28.0607,28.67868
438.41221809992567,0.06662049994338304,281.8263,343.36768,28.033478,28.701996
438.4758405999746,0.06362250004895031,281.48782,343.04468,28.198608,28.694824
438.5350832999684,0.059242699993774295,281.406,343.05542,28.32196,28.695557
438.59783849993255,0.06275519996415824,280.4887,342.58386,28.13681,29.12793
438.663298200001,0.06545970006845891,280.4884,342.58096,28.139404,29.136719
438.7238222999731,0.060524099972099066,279.18317,343.0579,28.73053,28.967285
438.788187499973,0.06436519999988377,279.18768,343.02747,28.746246,28.987366
438.8522167999763,0.06402930000331253,278.4267,343.11353,28.913727,28.792328
438.91607909998856,0.06386230001226068,278.42816,343.0987,28.92807,28.82138
438.97920499998145,0.0631258999928832,278.0253,342.45792,28.81897,29.276123
439.04155899991747,0.062353999936021864,278.05185,342.4511,28.774658,29.258118
439.10835989995394,0.0668009000364691,278.30853,342.66602,28.984802,29.116669
439.17234729998745,0.06398740003351122,278.2862,342.656,29.040924,29.103333
439.2322849999182,0.05993769993074238,279.05243,343.2303,28.792145,28.80722
439.2964614999946,0.06417650007642806,279.05768,343.25494,28.779388,28.871979
439.35663259995636,0.06017109996173531,280.2246,342.74786,28.331604,29.0596
439.42333229992073,0.0666996999643743,280.2093,342.7557,28.31549,29.037354
439.4849197999574,0.06158750003669411,281.13916,342.62994,28.370789,29.058258
439.5500724000158,0.06515260005835444,281.12982,342.62122,28.355316,29.068115
439.609553999966,0.05948159995023161,281.72934,343.32074,28.215088,28.525055
439.67804239992984,0.06848839996382594,281.73254,343.3354,28.202179,28.516022
439.7413426999701,0.06330030004028231,281.3523,343.2543,27.703064,28.592957
439.80351949995384,0.0621767999837175,281.34277,343.2374,28.250946,28.703735
439.8680679999525,0.06454849999863654,280.38354,342.59918,28.19928,29.275482
439.930670099915,0.06260209996253252,280.38428,342.5957,28.19345,29.269531
439.9944209000096,0.06375080009456724,279.19983,343.0312,28.566162,29.039398
440.0597370999167,0.06531619990710169,279.20047,343.01358,28.570557,29.031921
440.1227853000164,0.063048200099729,278.48444,343.45343,28.57257,28.761139
440.1860213999171,0.0632360999006778,278.48132,343.4389,28.574158,28.783295
440.24862139998004,0.0626000000629574,278.11673,342.51788,28.836426,29.307037
440.311525200028,0.06290380004793406,278.10165,342.52298,28.819336,29.263672
440.37341379991267,0.061888599884696305,278.50897,342.75806,28.76529,29.075989
440.43691409996245,0.0635003000497818,278.50702,342.76373,28.714203,29.074127
440.50594179995824,0.06902769999578595,279.15894,343.29144,28.633453,28.76944
440.56953899993096,0.06359719997271895,279.16486,343.2854,28.648987,28.811218
440.63198439998087,0.06244540004990995,280.42987,342.821,28.267487,28.976074
440.69532739999704,0.06334300001617521,280.43207,342.82104,28.281586,28.977844
440.75687389995437,0.061546499957330525,281.2577,342.6534,27.824371,28.881104
440.82284009992145,0.06596619996707886,281.251,342.6294,27.802979,28.912292
440.88652329996694,0.06368320004548877,281.76813,343.29953,28.19217,28.673096
440.95056889997795,0.06404560001101345,281.76547,343.3086,28.191895,28.680176
441.01490409998223,0.06433520000427961,281.1899,343.24405,28.404785,28.562378
441.0750545000192,0.06015040003694594,281.19238,343.24493,28.41043,28.586761
441.1376074999571,0.06255299993790686,280.22888,342.57245,28.113281,29.217133
441.20010339992587,0.06249589996878058,280.2226,342.56772,28.095123,29.234192
441.2638822000008,0.06377880007494241,279.08344,342.95898,28.704437,28.992859
441.3318587000249,0.06797650002408773,279.08875,342.9586,28.706512,29.001099
441.3914977000095,0.05963899998459965,278.47266,343.44257,28.606201,28.640472
441.45385990000796,0.06236219999846071,278.49176,343.43323,28.586334,28.60138
441.5184328999603,0.06457299995236099,278.15964,342.5169,28.88379,29.262543
441.5811972999945,0.06276440003421158,278.1469,342.52002,28.921295,29.26532
441.64377299998887,0.06257569999434054,278.52087,342.59686,28.898132,29.183502
441.7120607999386,0.06828779994975775,278.5054,342.6089,28.86792,29.186829
441.7737049999414,0.061644200002774596,279.21014,343.33972,28.675995,28.74054
441.8358383999439,0.062133400002494454,279.21753,343.3502,28.685364,28.72998
441.90184479998425,0.06600640004035085,280.34595,342.92105,28.256653,28.852295
441.9618170999456,0.05997229996137321,280.3081,342.9441,28.250671,28.769348
442.0254182999488,0.06360120000317693,281.28784,342.61996,28.406708,29.050781
442.0894426999148,0.06402439996600151,281.32465,342.61835,28.340729,29.007965
442.15309859998524,0.06365590007044375,281.73416,343.28995,28.093628,28.511475
442.2141019999981,0.06100340001285076,281.7525,343.28827,28.021881,28.482086
442.27749599993695,0.06339399993885309,281.11053,343.34882,28.396881,28.592194
442.34234600001946,0.06485000008251518,281.10303,343.37408,28.379944,28.510437
442.40794579999056,0.06559979997109622,280.0891,342.59125,28.224915,29.227692
442.4713121999521,0.06336639996152371,280.0899,342.58527,28.185394,29.227142
442.5310481999768,0.059736000024713576,278.98758,342.91,28.887695,29.027588
442.5959664999973,0.06491830002050847,278.9997,342.89633,28.860016,29.027344
442.65895229997113,0.06298579997383058,278.42908,343.5106,28.604065,28.673157
442.7214047999587,0.06245249998755753,278.41162,343.49994,28.591858,28.623383
442.7883224999532,0.06691769999451935,278.1754,342.62628,28.92987,29.228912
442.8505240000086,0.062201500055380166,278.16345,342.63885,28.896423,29.199066
442.9115538999904,0.06102989998180419,278.57764,342.56674,28.891846,29.305664
442.97343150002416,0.06187760003376752,278.5822,342.5727,28.872772,29.29361
443.03829519997817,0.0648636999540031,279.35797,343.28595,28.615479,28.894379
443.103170300019,0.06487510004080832,279.36475,343.31012,28.583374,28.87735
443.1636564999353,0.06048619991634041,280.5501,342.9953,28.295074,28.776764
443.22853079997003,0.06487430003471673,280.55734,342.98764,28.262695,28.775208
443.2903579999693,0.06182719999924302,281.38873,342.55804,28.314606,29.10733
443.3556320000207,0.06527400005143136,281.40222,342.56903,28.258362,29.112946
443.42112710000947,0.06549509998876601,281.4099,343.1192,27.904419,28.507904
443.48313690000214,0.06200979999266565,281.4118,343.13934,27.914398,28.5065
443.5447077000281,0.06157080002594739,281.09113,343.3952,28.370026,28.755707
443.6081640999764,0.06345639994833618,281.10028,343.396,28.368256,28.756042
443.67128489993047,0.06312079995404929,280.00616,342.56897,28.2706,29.333435
443.73825109994505,0.06696620001457632,279.99548,342.5712,28.253845,29.33319
443.79824769997504,0.05999660002999008,278.862,342.8144,28.774323,29.17398
443.8654755000025,0.06722780002746731,278.86322,342.8085,28.784668,29.176453
443.927240399993,0.06176489999052137,278.18808,343.30713,29.022217,28.829773
443.9934538999805,0.06621349998749793,278.20306,343.33365,28.987396,28.843018
444.0554105999181,0.061956699937582016,278.1814,342.7519,28.949768,29.130707
444.1199011999415,0.06449060002341866,278.18924,342.7564,28.949951,29.102936
444.18212329992093,0.062222099979408085,278.61816,342.56027,28.833435,29.330322
444.24530109995976,0.06317780003882945,278.62195,342.55957,28.838806,29.328949
444.3080052000005,0.06270410004071891,279.4433,343.28662,28.498383,28.918518
444.37322629999835,0.06522109999787062,279.42316,343.28046,28.549286,28.923187
444.43534179998096,0.062115499982610345,280.61734,343.08032,28.20288,28.834778
444.497298299917,0.06195649993605912,280.6172,343.0799,28.202972,28.836517
444.5576711000176,0.06037280010059476,281.52057,342.59332,28.136322,29.07846
444.62279809999745,0.06512699997983873,281.51868,342.59637,28.132233,29.06845
444.68386140000075,0.06106330000329763,281.40692,343.05408,27.837067,28.575867
444.74904159992,0.06518019991926849,281.40585,343.06064,27.838135,28.568115
444.81559839996044,0.06655680004041642,280.93774,343.4896,28.343536,28.721436
444.8780097999843,0.06241140002384782,280.85315,343.34174,28.237976,28.843353
444.94047829997726,0.0624684999929741,279.85095,342.58936,28.239075,29.318054
445.0035897999769,0.06311149999964982,279.8411,342.58673,28.256836,29.315765
445.06551709992345,0.061927299946546555,278.80463,342.68408,28.764557,29.223694
445.12952760001644,0.0640105000929907,278.95184,342.88562,28.496674,29.075623
445.1944571000058,0.06492949998937547,278.28247,343.498,28.60791,28.629974
445.2572106999578,0.06275359995197505,278.15405,343.28378,28.97879,28.629883
445.3198404000141,0.06262970005627722,278.15894,342.80652,29.112213,28.913757
445.3837920000078,0.063951599993743,278.1551,342.8045,29.128815,28.885345
445.4487614999525,0.06496949994470924,278.73645,342.5379,28.86792,29.194244
445.51237160002347,0.06361010007094592,278.74548,342.53796,28.892975,29.19049
445.5761920999503,0.0638204999268055,279.66077,343.21542,28.36853,28.649902
445.6354100999888,0.05921800003852695,279.65182,343.19186,28.426025,28.665527
445.6970539999893,0.06164390000049025,280.87476,343.35724,28.39035,28.583649
445.76582430000417,0.06877030001487583,280.76126,343.14008,28.27539,28.683441
445.82493270002306,0.05910840001888573,281.4461,342.5623,27.805511,29.012695
445.88876130001154,0.06382859998848289,281.44275,342.56528,27.811249,29.00415
445.95460559998173,0.0658442999701947,281.45328,343.0019,27.7854,28.692291
446.01744829991367,0.06284269993193448,281.4677,342.99487,27.798248,28.687347
446.07854010001756,0.061091800103895366,280.79828,343.33563,28.185272,28.699554
446.1465050999541,0.06796499993652105,280.8647,343.49542,28.280579,28.544525
446.2062480999157,0.05974299996159971,279.69324,342.67676,28.325775,29.241272
446.2724428999936,0.06619480007793754,279.685,342.646,28.35315,29.25122
446.3361159999622,0.06367309996858239,278.71326,342.6695,28.73941,29.149323
446.3996208999306,0.06350489996839315,278.70758,342.65933,28.742645,29.160889
446.4636413999833,0.06402050005272031,278.24152,343.51318,28.447449,28.606995
446.5260138999438,0.06237249996047467,278.2675,342.83563,28.79956,28.957
446.5883568000281,0.06234290008433163,278.2719,342.8471,28.758698,28.939545
446.65327289991546,0.06491609988734126,278.26794,342.85214,28.742615,28.935669
446.7143363999203,0.061063500004820526,278.88367,342.45947,28.809479,29.266418
446.77886540000327,0.06452900008298457,278.87592,342.46063,28.837067,29.255035
446.8432015000144,0.06433610001113266,279.91806,343.10858,28.42871,28.752594
446.9053285999689,0.062127099954523146,279.94952,343.12988,28.407166,28.748383
446.97043310001027,0.06510450004134327,280.98218,343.39026,28.433777,28.471191
447.03186979994643,0.061436699936166406,280.98676,343.39713,28.434418,28.462158
447.09338350000326,0.06151370005682111,281.70044,342.61734,28.09845,29.057861
447.16008319996763,0.0666996999643743,281.7365,342.63788,27.99884,28.97641
447.22265869996045,0.06257549999281764,281.31985,342.93982,27.76123,28.697266
447.28545369999483,0.06279500003438443,280.55585,343.4301,28.247284,28.837982
447.34953060001135,0.06407690001651645,280.57132,343.4945,28.233398,28.910583
447.4107220999431,0.06119149993173778,280.57135,343.4943,28.232544,28.913086
447.4742999000009,0.06357780005782843,279.4494,342.65997,28.536957,29.20517
447.53947089996655,0.06517099996563047,279.45782,342.65802,28.52774,29.209991
447.60253779997583,0.06306690000928938,278.5863,342.58167,28.863708,29.215393
447.66766409995034,0.06512629997450858,278.58246,342.57574,28.870941,29.222076
447.727819899912,0.06015579996164888,278.24872,343.33478,28.482727,28.648773
447.79449719993863,0.0666773000266403,278.2796,343.35352,28.47348,28.657898
447.85651999991387,0.06202279997523874,278.31976,342.8493,28.982513,28.92038
447.9193711000262,0.06285110011231154,278.3025,342.87006,28.945862,28.887848
447.9838800999569,0.0645089999306947,279.08478,342.49554,28.64096,29.315521
448.04642359993886,0.0625434999819845,280.06555,343.0721,28.203796,28.702148
448.11022919998504,0.06380560004618019,280.07593,343.0877,28.115173,28.682465
448.1726603999268,0.06243119994178414,280.07663,343.08945,28.113037,28.6875
448.23358469991945,0.060924299992620945,281.12827,343.43744,28.481934,28.68863
448.2984051000094,0.06482040008995682,281.1535,343.42517,28.475677,28.693787
448.3633585999487,0.06495349993929267,281.58185,342.67752,28.27826,28.915283
448.4254993000068,0.062140700058080256,281.57965,342.6792,28.270477,28.905518
448.4909368000226,0.06543750001583248,281.3216,342.927,28.349945,28.785309
