time,dt,Center (x-axis),Center (y-axis),box width,box height
414.74635079997825,0.04982630000449717,379.53827,331.25262,43.894196,44.15561
414.79457939998247,0.048228600004222244,379.58984,331.7309,43.927063,44.096497
414.8369358999771,0.04235649999463931,379.80444,332.03516,43.88507,44.049377
414.88897909998195,0.05204320000484586,380.03897,331.8775,43.85962,43.932953
414.9327101999661,0.04373109998414293,380.29254,331.3903,43.829742,43.962402
414.9846205000067,0.051910300040617585,380.57755,330.92737,43.878906,43.794617
415.02824319998035,0.0436226999736391,380.87393,330.2835,44.17383,43.922028
415.0785448999959,0.05030170001555234,381.3491,329.32916,44.27002,44.301117
415.122586100013,0.04404120001709089,381.71185,328.5285,44.42691,44.410736
415.1715239000041,0.04893779999110848,382.09174,328.4896,44.164215,44.31653
415.21592789998977,0.04440399998566136,382.33966,328.98895,44.09561,44.36505
415.2655720000039,0.04964410001412034,382.60413,330.08362,43.900696,44.165955
415.3137926000054,0.04822060000151396,382.84222,330.8952,44.02475,43.7648
415.36322010000004,0.04942749999463558,383.07733,331.32285,43.917328,43.83545
415.40823770000134,0.045017600001301616,383.19855,331.87048,43.939117,43.78351
415.4577063000179,0.049468600016552955,383.14667,332.08624,43.593903,43.56601
415.5039103999734,0.0462040999555029,383.2552,331.9107,43.612457,43.612396
415.5538763999939,0.049966000020504,383.4549,331.31854,43.993988,43.7648
415.6012610999751,0.04738469998119399,383.34305,330.85608,44.13965,43.768555
415.648193800007,0.04693270003190264,383.3175,329.93146,44.203064,44.488373
415.6965751000098,0.04838130000280216,383.18872,329.127,43.99884,44.588043
415.7433510000119,0.0467759000021033,383.05414,328.55582,44.103607,44.57202
415.79179679998197,0.04844579997006804,382.8068,328.72913,44.112793,44.73346
415.83767500001704,0.04587820003507659,382.59747,329.44165,44.20865,44.746918
415.8866804999998,0.04900549998274073,382.28778,330.34528,44.47769,44.383636
415.9337643000181,0.04708380001829937,382.06186,331.01428,44.55127,44.04193
415.98304610000923,0.049281799991149455,381.71234,331.5692,44.7106,44.48828
416.0273713999777,0.04432529996847734,381.4197,332.0003,44.903564,44.599945
416.0757467999938,0.04837540001608431,381.10138,332.0943,44.73477,44.546295
416.1239445999963,0.04819780000252649,380.7863,331.6978,44.63379,44.57489
416.16827470000135,0.04433010000502691,380.44058,331.12482,44.32666,44.117584
416.21370550000574,0.04543080000439659,380.1646,330.4955,44.179596,44.2865
416.26304069999605,0.049335199990309775,379.95737,329.76428,44.447266,44.579895
416.30938769999193,0.046346999995876104,379.75754,328.96954,44.45703,44.588715
416.3562371999724,0.0468494999804534,379.61096,328.6089,44.32672,44.53784
416.40488709998317,0.04864990001078695,379.47412,328.90976,44.35254,44.643066
416.4519516999717,0.04706459998851642,379.48358,329.56323,44.1149,44.90155
416.49959500000114,0.047643300029449165,379.45435,330.61127,44.06006,44.35269
416.5461706999922,0.04657569999108091,379.46118,331.0948,43.982483,44.036774
416.5934562999755,0.04728559998329729,379.46118,331.64572,44.00067,44.181396
416.6436942999717,0.0502379999961704,379.54214,331.9313,43.95752,44.233154
416.6936016000109,0.049907300039194524,379.7492,331.8807,43.963226,44.166748
416.7388711000094,0.045269499998539686,380.12274,331.57562,43.84146,44.13321
416.7867742999806,0.04790319997118786,380.2536,331.03412,43.930756,43.79068
416.83257749996847,0.045803199987858534,380.46527,330.48828,43.977386,43.94745
416.88399339996977,0.05141590000130236,380.89795,329.67517,44.21466,44.168945
416.93165709997993,0.04766370001016185,381.27448,328.8073,44.34311,44.21158
416.9788989999797,0.047241899999789894,381.63306,328.51404,44.390137,44.228333
417.02448809996713,0.04558909998741001,381.97803,328.8963,44.17383,44.338776
417.0749382000067,0.0504501000395976,382.2644,329.9339,43.86035,44.04648
417.12261030002264,0.04767210001591593,382.51508,330.76373,43.966156,43.784027
417.1687159999856,0.04610569996293634,382.83652,331.19794,43.927246,43.772125
417.22026079997886,0.05154479999328032,383.0052,331.72836,43.977875,43.806396
417.26320029998897,0.04293950001010671,382.90332,332.05524,43.636475,43.62607
417.3128073000116,0.04960700002266094,383.14893,331.95355,43.498535,43.635834
417.3599584000185,0.04715110000688583,383.38867,331.45114,43.886963,43.803223
417.40675849997206,0.046800099953543395,383.3312,330.96182,44.155273,43.712402
417.45661330001894,0.04985480004688725,383.29047,330.29755,44.112152,44.006744
417.5037075,0.04709419998107478,383.3532,329.24042,43.959137,44.56314
417.5477517999825,0.044044299982488155,383.2188,328.6405,43.991364,44.471497
417.5992051999783,0.05145339999580756,383.0396,328.5677,44.060394,44.57437
417.6483245000127,0.04911930003436282,382.89526,329.2239,44.10919,44.84839
417.697066200024,0.04874170001130551,382.6806,330.27692,44.367584,44.36728
417.7430952999857,0.04602909996174276,382.38135,330.92596,44.482727,43.911224
417.78906959999586,0.04597430001012981,382.19775,331.39294,44.470703,44.303955
417.8377520000213,0.04868240002542734,381.81293,331.9176,44.80728,44.528564
417.8868920999812,0.04914009995991364,381.49512,332.12448,44.892517,44.51538
417.93269639997743,0.04580429999623448,381.2035,331.84122,44.70331,44.533386
417.9804004000034,0.047704000025987625,380.87473,331.26422,44.479492,44.25894
418.0269860000117,0.04658560000825673,380.46948,330.69394,44.409973,44.162415
418.07279459998244,0.04580859997076914,380.29132,329.8879,44.34781,44.62549
418.12334869999904,0.05055410001659766,380.03647,329.2028,44.42383,44.674072
418.1695254999795,0.04617679998045787,379.8294,328.75482,44.39926,44.500153
418.21497059997637,0.04544509999686852,379.65405,328.8247,44.431824,44.614258
418.26265420002164,0.04768360004527494,379.5556,329.47034,44.374664,44.770996
418.30887539999094,0.04622119996929541,379.46814,330.26523,44.03418,44.473938
418.3584546999773,0.04957929998636246,379.37137,330.98517,43.98877,44.15732
418.40578359999927,0.04732890002196655,379.4872,331.52527,43.944336,44.450012
418.4532136999769,0.04743009997764602,379.37213,331.8788,43.867767,44.35669
418.50064799998654,0.047434300009626895,379.51117,331.93994,43.897797,44.20688
418.54883709998103,0.04818909999448806,379.83716,331.70856,43.81134,44.230133
418.5975227999734,0.04868569999234751,380.05237,331.1264,43.795654,43.889313
418.6446152999997,0.0470925000263378,380.10498,330.63452,43.845215,43.891266
418.692721600004,0.04810630000429228,380.51465,329.97308,44.01825,43.938324
418.7396025999915,0.0468809999874793,380.75745,329.13794,44.119873,44.073273
418.7865069999825,0.04690439999103546,381.17603,328.61252,44.383484,44.400635
418.8336943999748,0.04718739999225363,381.53412,328.9253,44.31723,44.398865
418.880616999988,0.04692260001320392,381.9024,329.64893,44.2894,44.364563
418.93110719998367,0.05049019999569282,382.11304,330.62512,44.09912,43.856018
418.97977580002043,0.048668600036762655,382.45508,331.1078,43.943542,43.72412
419.0278684999794,0.04809269995894283,382.74747,331.59473,43.895752,43.945618
419.07250900001964,0.04464050004025921,382.8758,331.94824,44.030365,43.81909
419.1210940000019,0.04858499998226762,382.91132,332.00592,43.55063,43.57431
419.1697148999665,0.048620899964589626,383.25537,331.5348,43.838562,43.742004
419.2169853000087,0.04727040004217997,383.33066,331.04486,43.927246,43.68692
419.26267560000997,0.045690300001297146,383.33453,330.48578,43.947906,43.856598
419.3065261999727,0.04385059996275231,383.47372,329.60608,43.847412,44.404358
419.36083299998427,0.05430680001154542,383.35254,328.83624,43.902527,44.477875
419.40640149998944,0.04556850000517443,383.26782,328.60016,43.889465,44.489655
419.4502021999797,0.04380069999024272,383.1315,329.03906,43.984863,44.687256
419.4976344999741,0.04743229999439791,382.97095,329.94614,44.249817,44.631104
419.54722409998067,0.04958960000658408,382.7049,330.81384,44.338715,44.006104
419.5946320000221,0.047407900041434914,382.62268,331.26892,44.356018,44.15503
419.6426482999814,0.048016299959272146,382.20923,331.82715,44.69995,44.394775
419.69078080001054,0.04813250002916902,381.87048,332.11078,44.834656,44.371185
419.7350990999839,0.044318299973383546,381.62793,331.98175,44.907227,44.406403
419.7853112000157,0.05021210003178567,381.364,331.41895,44.614807,44.379578
419.83237319998443,0.04706199996871874,380.9348,330.8263,44.44409,44.092773
419.88112209999235,0.0487489000079222,380.6219,330.16687,44.55307,44.372253
419.92981619999046,0.04869409999810159,380.469,329.42426,44.390686,44.61148
419.97866169997724,0.04884549998678267,380.0807,328.7741,44.361023,44.37204
420.0225993000204,0.043937600043136626,379.8619,328.7788,44.438965,44.37848
420.07126789999893,0.048668599978554994,379.72046,329.30658,44.485535,44.81552
420.1208830999676,0.049615199968684465,379.61368,330.0764,44.16455,44.61255
420.16871820000233,0.04783510003471747,379.403,330.84418,44.024567,44.264984
420.21231400000397,0.04359580000163987,379.34274,331.4079,43.93921,44.20523
420.2646974999807,0.05238349997671321,379.30637,331.79523,43.83545,44.38614
420.31166760000633,0.04697010002564639,379.3684,331.9508,43.818054,44.399597
420.3563277000212,0.0446601000148803,379.44324,331.75092,43.888245,44.190765
420.4023338999832,0.04600619996199384,379.82,331.2378,43.79898,44.053406
420.4534970999812,0.0511631999979727,379.96008,330.83365,43.77539,43.84149
420.5005254999851,0.047028400003910065,380.10257,330.0326,43.9563,44.293274
420.54748180002207,0.0469563000369817,380.4044,329.3142,43.976807,44.273438
420.5937168999808,0.04623509995872155,380.69452,328.92432,44.171722,44.06137
420.64186390000395,0.048147000023163855,381.09906,328.8836,44.328033,44.35605
420.6899088000064,0.048044900002423674,381.313,329.51886,44.23419,44.26602
420.73409029998584,0.04418149997945875,381.62848,330.3712,44.188385,44.018066
420.7812765999697,0.04718629998387769,381.98663,331.01642,44.147614,43.806
420.8318837999832,0.05060720001347363,382.40533,331.48157,43.985016,43.902588
420.88165900000604,0.049775200022850186,382.62305,331.9043,44.045227,43.796936
420.92715760000283,0.04549859999679029,382.62836,331.97995,43.644196,43.641113
420.97500039997976,0.04784279997693375,383.0756,331.621,43.905273,43.79004
421.0243648000178,0.04936440003803,383.24228,331.12897,43.97534,43.704773
421.06934370001545,0.04497889999765903,383.24414,330.70416,43.991455,43.733917
421.1197860999964,0.050442399980966,383.43204,329.7649,43.874023,44.343567
421.1653889999725,0.045602899976074696,383.4335,328.94177,43.802246,44.455566
421.21474939998006,0.049360400007572025,383.37585,328.63257,43.89679,44.365234
421.26191729999846,0.04716790001839399,383.305,328.97308,44.039886,44.67221
421.3097248999984,0.047807599999941885,383.24536,329.68408,43.991943,44.70514
421.3552127999719,0.04548789997352287,382.94598,330.6698,44.326324,44.036926
421.40204369998537,0.04683090001344681,382.88535,331.13388,44.300293,43.941895
421.4514696999686,0.04942599998321384,382.66504,331.7304,44.31378,44.268646
421.49790319998283,0.04643350001424551,382.3177,332.0296,44.52939,44.30533
421.54691889998503,0.0490157000022009,382.03302,331.9991,44.693207,44.272095
421.5955286999815,0.04860979999648407,381.77527,331.5962,44.692932,44.3649
421.64069470000686,0.045166000025346875,381.3474,331.0055,44.60742,44.098938
421.6876200999832,0.04692539997631684,381.0002,330.41162,44.6333,44.26532
421.73510059999535,0.04748050001217052,380.9016,329.57144,44.621887,44.81543
421.7812831000192,0.046182500023860484,380.4625,328.99805,44.364014,44.53189
421.8276405999786,0.04635749995941296,380.16925,328.80817,44.32315,44.432465
421.8743719999911,0.04673140001250431,379.92413,329.16333,44.464203,44.7023
421.922095899994,0.04772390000289306,379.8349,329.83862,44.24594,44.804047
421.97114019998116,0.04904429998714477,379.61066,330.623,44.124847,44.287445
422.018136699975,0.04699649999383837,379.4978,331.25848,44.12793,44.30429
422.06421520002186,0.04607850004686043,379.33527,331.7138,43.908844,44.362457
422.11318260000553,0.04896739998366684,379.30185,331.9525,43.853516,44.385193
422.1639714000048,0.050788799999281764,379.333,331.7765,43.799316,44.29413
422.21189340000274,0.04792199999792501,379.58368,331.36664,43.912262,44.178314
422.25808639999013,0.04619299998739734,379.722,330.90674,43.868073,43.87213
422.30417509999825,0.04608870000811294,379.95282,330.23526,43.84018,44.16333
422.35293340001954,0.04875830002129078,380.14014,329.4505,43.86621,44.381683
422.39978400000837,0.046850599988829345,380.31537,328.9388,44.000153,44.12207
422.4489423999912,0.04915839998284355,380.58856,328.97678,44.098053,44.1416
422.4958037000033,0.04686130001209676,381.05365,329.39508,44.244476,44.44452
422.5393782000174,0.04357450001407415,381.1049,330.1825,44.33838,44.12445
422.5904867000063,0.051108499988913536,381.50256,330.9145,44.089294,43.754303
422.63445549999597,0.043968799989670515,381.98688,331.33707,43.970367,43.858887
422.6871026000008,0.05264710000483319,382.2857,331.75336,44.04477,43.937164
422.73349339998094,0.04639079998014495,382.59192,331.90466,44.083496,43.868225
422.78300920000765,0.049515800026711076,382.81134,331.73315,43.992523,43.82196
422.8285720999702,0.045562899962533265,383.0271,331.19846,43.91217,43.676514
422.8750616000034,0.04648950003320351,383.13055,330.811,44.001556,43.70752
422.9258857999812,0.050824199977796525,383.2729,329.8648,43.971283,44.333893
422.9737959000049,0.047910100023727864,383.34668,329.04324,43.92267,44.47461
423.02036399999633,0.04656809999141842,383.38452,328.59467,43.940613,44.42398
423.0655929999775,0.04522899998119101,383.4143,328.85657,43.88788,44.561584
423.1125163999968,0.046923400019295514,383.3612,329.43042,44.001648,44.66165
423.16069119999884,0.04817480000201613,383.19565,330.4596,44.198242,44.135193
423.2091602999717,0.04846909997286275,383.06796,331.00653,44.234863,43.89044
423.2594551999937,0.05029490002198145,382.88754,331.56177,44.2417,44.20703
423.3046677999664,0.04521259997272864,382.64185,332.00006,44.385437,44.272552
423.3521532000159,0.04748540004948154,382.43677,332.0348,44.421875,44.29596
423.3981557000079,0.04600249999202788,382.19962,331.68445,44.56299,44.31537
423.4467561999918,0.048600499983876944,381.87677,331.08258,44.537262,44.05179
423.49320129997795,0.04644509998615831,381.33862,330.50708,44.670166,44.277344
423.54167760000564,0.0484763000276871,381.21317,329.69122,44.721924,44.800323
423.58828789996915,0.046610299963504076,380.83154,329.16217,44.52472,44.573578
423.6366938999854,0.04840600001625717,380.56866,328.75708,44.10141,45.094086
423.6849541999982,0.04826030001277104,380.25464,329.09204,44.38867,44.64557
423.7338045000215,0.04885030002333224,380.01093,329.78778,44.46518,44.681488
423.7800540999742,0.04624959995271638,379.81998,330.42844,44.145508,44.472412
423.82718309998745,0.047129000013228506,379.62878,331.09937,44.197937,44.168274
423.87640040001133,0.04921730002388358,379.43628,331.62396,44.055664,44.272064
423.9218361999956,0.045435799984261394,379.3203,331.9079,43.902344,44.405426
423.96758090000367,0.04574470000807196,379.29926,331.85568,43.857086,44.261475
424.0166458999738,0.0490649999701418,379.45074,331.52618,43.910736,44.37491
424.06522579997545,0.04857990000164136,379.47302,331.0371,43.979675,43.987976
424.11430389998714,0.049078100011684,379.66193,330.41846,43.88681,44.126434
424.1611168999807,0.0468129999935627,379.84625,329.6913,44.06192,44.279053
424.2080879000132,0.04697100003249943,380.04028,328.99713,43.970398,44.266937
424.2542672000127,0.046179299999494106,380.26938,328.8595,43.989258,44.195557
424.3036996999872,0.04943249997450039,380.51178,329.30655,44.016693,44.35974
424.34619100001873,0.04249130003154278,380.8388,330.12582,44.075775,44.002686
424.3934727999731,0.047281799954362214,380.95337,330.7885,44.09619,43.8898
424.4438680000021,0.05039520002901554,381.47256,331.2022,44.02295,43.88089
424.49084639997454,0.04697839997243136,381.8432,331.7293,44.169098,43.933014
424.5376348000136,0.046788400039076805,382.16602,331.927,44.233154,43.986755
424.58738179999636,0.049746999982744455,382.51715,331.78415,44.05014,43.938477
424.63466460001655,0.04728280002018437,382.77075,331.31116,43.987976,43.829773
424.6824462999939,0.04778169997734949,382.9624,330.9015,43.994934,43.683777
424.73108310002135,0.04863680002745241,383.13104,330.14984,43.984467,44.15802
424.7784280999913,0.04734499996993691,383.27304,329.23608,43.764893,44.35498
424.82506389997434,0.046635799983050674,383.33472,328.63892,43.874817,44.245056
424.8737225999939,0.04865870001958683,383.38507,328.71173,43.885834,44.249664
424.9178814999759,0.04415889998199418,383.41824,329.30353,43.90088,44.539886
424.96962569997413,0.051744199998211116,383.32355,330.17392,44.1727,44.5166
425.01457339996705,0.04494769999291748,383.2365,330.93637,44.166412,43.855103
425.06276689999504,0.04819350002799183,383.17365,331.4045,44.119965,44.105957
425.11237950000213,0.04961260000709444,382.74005,332.0025,43.919342,43.805817
425.15151469997363,0.03913519997149706,382.69452,332.12463,44.369476,44.04419
425.2051096999785,0.053595000004861504,382.54736,331.84204,44.415222,44.24478
425.24936259997776,0.04425289999926463,382.2627,331.23953,44.385742,44.11377
425.29888780001784,0.04952520004007965,381.84326,330.77338,44.636414,44.052643
425.34487430000445,0.04598649998661131,381.76855,330.06805,44.342957,44.452454
425.39792169997236,0.05304739996790886,381.38895,329.1343,44.708984,44.892334
425.4420247999951,0.04410310002276674,381.07364,328.81152,44.621582,44.93036
425.4871955999988,0.04517080000368878,380.7795,328.859,44.61499,44.860596
425.5429390000063,0.05574340000748634,380.51566,329.46188,44.475098,45.016113
425.58750209998107,0.044563099974766374,380.1115,330.2729,44.173004,44.532562
425.63164269999834,0.044140600017271936,379.92572,330.9649,44.18051,44.144196
425.6812358999741,0.04959319997578859,379.7329,331.51062,44.232178,44.530518
425.72675620001974,0.045520300045609474,379.4574,331.83636,44.03882,44.37613
425.7774169999757,0.05066079995594919,379.38287,331.86484,43.944244,44.33911
425.82457669998985,0.04715970001416281,379.48395,331.6153,44.030426,44.44034
425.87038909998955,0.04581239999970421,379.39188,331.11633,44.01587,43.96991
425.91780920000747,0.04742010001791641,379.52216,330.64096,44.040924,44.18872
425.96848959999625,0.050680399988777936,379.68036,329.74664,43.98697,44.555847
426.01461399998516,0.046124399988912046,379.78876,329.16986,44.172943,44.39679
426.0618629999808,0.047248999995645136,379.99292,328.8501,44.02899,44.25638
426.10953919996973,0.04767619998892769,380.243,329.18353,43.956543,44.316986
426.1585481999791,0.04900900000939146,380.49,329.98895,43.956543,44.058746
426.20441930001834,0.045871100039221346,380.60876,330.6432,44.019836,43.933105
426.2494269000017,0.045007599983364344,381.01993,331.07965,44.042725,43.847748
426.2976033000159,0.048176400014199317,381.3194,331.58002,44.09311,43.964508
426.34597849997226,0.048375199956353754,381.62335,331.91132,44.292145,43.889496
426.3929571000044,0.04697860003216192,381.99432,331.86407,44.283844,43.936188
426.43875490000937,0.04579780000494793,382.4086,331.40594,43.97119,43.807526
426.48943239997607,0.050677499966695905,382.63217,330.98907,43.942383,43.694183
426.53757500002393,0.048142600047867745,382.79742,330.4104,44.03354,43.83188
426.58604009996634,0.04846509994240478,383.09772,329.47192,43.76773,44.276123
426.6311656999751,0.04512560000875965,383.21417,328.72534,43.872894,44.18628
426.6800929000019,0.04892720002681017,383.31738,328.67017,43.84204,44.302917
426.7273642999935,0.047271399991586804,383.39355,329.1491,43.965027,44.488373
426.77729210001417,0.049927800020668656,383.3803,329.95377,44.0726,44.412292
426.8218509000144,0.04455880000023171,383.24493,330.85236,44.21353,43.77835
426.87094739999156,0.049096499977167696,383.31055,331.26978,44.085144,43.923187
426.91816449997714,0.04721709998557344,383.1556,331.79205,44.140625,44.067413
426.96804070001235,0.049876200035214424,382.97217,332.11743,44.171143,43.830902
427.0162194999866,0.04817879997426644,382.82047,331.90378,44.318115,44.06006
427.0636686999933,0.047449200006667525,382.69388,331.36194,44.211914,44.123474
427.10954169998877,0.04587299999548122,382.2981,330.91754,44.42169,43.916595
427.1560285000014,0.04648680001264438,381.89838,330.15454,44.71811,44.37567
427.2015943999868,0.045565899985376745,381.75433,329.34644,44.66635,44.637512
427.25152069999604,0.049926300009246916,381.44443,328.81378,44.641357,44.861664
427.29793770000106,0.04641700000502169,381.15933,328.90765,44.63208,44.868073
427.34170589997666,0.04376819997560233,380.85034,329.41116,44.543762,44.990967
427.39464259997476,0.05293669999809936,380.4004,330.1349,44.375977,44.59662
427.44220350001706,0.04756090004229918,380.16327,330.8153,44.13199,44.19745
427.4892661999911,0.04706269997404888,380.03458,331.35315,44.16455,44.400635
427.53253600001335,0.04326980002224445,379.7737,331.80722,44.249756,44.713867
427.5798168000183,0.04728080000495538,379.48364,331.88007,44.03595,44.42862
427.6318297999678,0.05201299994951114,379.52435,331.72577,44.10312,44.582428
427.6802557000192,0.04842590005137026,379.4466,331.21735,44.08432,44.167633
427.7221300000092,0.04187429999001324,379.42822,330.74765,43.950195,44.175537
427.7706356999697,0.0485056999605149,379.51178,329.95508,44.03897,44.49823
427.8197570000193,0.04912130004959181,379.6103,329.35263,44.17563,44.409485
427.868268500024,0.048511500004678965,379.66943,328.86902,44.241882,44.366028
427.9162516000215,0.04798309999750927,379.8938,329.06073,44.104736,44.34366
427.96128170000156,0.04503009998006746,380.18524,329.7708,43.890778,44.30771
428.01209009997547,0.05080839997390285,380.21274,330.44934,43.933594,44.123352
428.0599027000135,0.04781260003801435,380.55194,331.0226,43.951996,43.84314
428.1078111999668,0.047908499953337014,380.87738,331.41876,44.030853,44.002472
428.15244049998,0.04462930001318455,381.1792,331.83026,44.22577,43.96518
428.20307210000465,0.050631600024644285,381.58405,331.90872,44.227203,43.834473
428.24895949999336,0.045887399988714606,381.95566,331.52002,44.08008,43.781433
428.2969253999763,0.04796589998295531,382.3015,331.06696,43.9834,43.687103
428.34219589998247,0.04527050000615418,382.4544,330.6123,44.118988,43.736298
428.39239789999556,0.050202000013086945,382.79205,329.69757,43.9144,44.326324
428.4404310999671,0.04803319997154176,382.98544,328.83197,43.884766,44.384247
428.48763400001917,0.04720290005207062,383.17593,328.60077,43.822266,44.28842
428.53226770000765,0.04463369998848066,383.2874,328.91425,43.923004,44.377533
428.58417099999497,0.05190329998731613,383.38068,329.74667,43.90152,44.40869
428.6313943999703,0.04722339997533709,383.30206,330.70392,44.132904,43.87558
428.67869359999895,0.04729920002864674,383.3872,331.13843,44.087585,43.80841
428.7241135999793,0.04541999998036772,383.31146,331.64618,44.08365,43.9747
428.7738695999724,0.049755999993067235,383.01727,332.0084,43.71176,43.791992
428.822730600019,0.048861000046599656,383.04956,331.9798,44.08252,43.903168
428.87064889998874,0.04791829996975139,382.95026,331.5052,44.167877,44.07022
428.91397699998925,0.04332810000050813,382.75293,330.99927,44.17627,43.87726
428.9627581000095,0.048781100020278245,382.38452,330.4306,44.470154,44.160797
429.01548459997866,0.052726499969139695,382.11176,329.56195,44.5773,44.56015
429.0607863999903,0.04530180001165718,381.79773,328.92355,44.69586,44.73535
429.10759819997475,0.046811799984425306,381.50317,328.77197,44.6463,44.82126
429.1574116999982,0.04981350002344698,381.2163,329.26666,44.603027,44.969757
429.20469899999443,0.04728729999624193,380.70825,329.93744,44.645447,44.73233
429.2508504000143,0.046151400019880384,380.403,330.6208,44.323883,44.3356
429.29915859998437,0.048308199970051646,380.25787,331.26105,44.2211,44.31241
429.34565819997806,0.046499599993694574,380.0608,331.71036,44.15265,44.66327
429.39373140002135,0.048073200043290854,379.66147,331.85028,44.205566,44.474945
429.441780299996,0.048048899974673986,379.67694,331.81012,44.14682,44.553894
429.4859340999974,0.04415380000136793,379.5559,331.31488,44.163574,44.26349
429.5344431999838,0.04850909998640418,379.4162,330.83453,44.14975,44.184174
429.5829013999901,0.048458200006280094,379.47943,330.06177,44.099762,44.52417
429.6311324000126,0.04823100002249703,379.43832,329.38882,44.203125,44.633972
429.6753150000004,0.04418259998783469,379.542,328.87543,44.228027,44.391754
429.7209860999719,0.045671099971514195,379.64758,328.9583,44.233826,44.41147
429.7691127000144,0.04812660004245117,379.89703,329.59814,44.078766,44.462585
429.81867850001436,0.04956579999998212,380.03253,330.2415,43.904938,44.31714
429.8648965000175,0.046218000003136694,380.18793,330.94562,43.891754,43.835785
429.91328669997165,0.04839019995415583,380.53876,331.32562,43.961823,44.105377
429.960308299982,0.04702160001033917,380.7746,331.80106,44.06485,44.0896
430.0094912999775,0.0491829999955371,381.07617,331.9406,44.221375,43.919342
430.0553242000169,0.045832900039386004,381.4408,331.6305,44.138977,43.882874
430.10545959998854,0.050135399971622974,381.86957,331.13483,44.08676,43.71942
430.15352130000247,0.04806170001393184,382.115,330.77252,44.102722,43.662506
430.2006077999831,0.04708649998065084,382.37958,329.9703,44.256012,43.864746
430.24492909997934,0.044321299996227026,382.8571,329.0146,43.765625,44.28232
430.2953373999917,0.05040830001235008,383.02106,328.59512,43.72592,44.21875
430.34201119997306,0.04667379998136312,383.19952,328.82202,43.698883,44.336395
430.38833180000074,0.04632060002768412,383.34375,329.5885,43.76288,44.449158
430.43804939999245,0.049717599991708994,383.28787,330.5063,43.980957,43.974762
430.4865917999996,0.048542400007136166,383.33978,331.03613,44.0795,43.73355
430.5344235000084,0.04783170000882819,383.40692,331.49652,44.03189,43.91635
430.5827533999691,0.04832989996066317,383.22797,331.9771,43.62027,43.634613
430.6287222999963,0.045968900027219206,383.0094,331.99274,43.653503,43.652863
430.67780930001754,0.04908700002124533,383.1656,331.60175,44.130707,43.977203
430.72604340000544,0.0482340999878943,383.01532,331.078,44.22348,43.859375
430.7701211000094,0.04407770000398159,382.69727,330.61523,44.33673,43.98001
430.81739079998806,0.047269699978642166,382.473,329.76306,44.324707,44.423584
430.8675256000133,0.05013480002526194,382.25098,329.02744,44.333313,44.720703
430.9135856999783,0.04606009996496141,381.86987,328.7607,44.65381,44.884033
430.96227600000566,0.04869030002737418,381.59058,329.08145,44.736633,44.93036
431.0094585000188,0.047182500013150275,381.4353,329.95325,44.378418,44.636414
431.05892069998663,0.0494621999678202,380.77167,330.58545,44.52115,44.290466
431.10563960002037,0.046718900033738464,380.55038,331.11105,44.45459,44.164795
431.15027330000885,0.04463369998848066,380.34326,331.63574,44.235535,44.65216
431.19909880001796,0.048825500009115785,380.17896,331.93808,44.101562,44.72345
431.24495419999585,0.04585539997788146,379.94507,331.87848,44.125732,44.630768
431.29621280002175,0.051258600025903434,379.71948,331.44547,44.29181,44.407104
431.341809000005,0.04559619998326525,379.5505,330.91122,44.214844,44.114746
431.39003940002294,0.04823040001792833,379.54913,330.44257,44.055817,44.394684
431.4356707999832,0.04563139996025711,379.45096,329.51385,44.25586,44.75284
431.4847589000128,0.04908810002962127,379.44818,328.9759,44.243988,44.533722
431.5296409999719,0.044882099959068,379.51862,328.91724,44.207184,44.422363
431.57878819998587,0.049147200013976544,379.6687,329.4158,44.19403,44.618896
431.62458250002237,0.045794300036504865,379.85907,330.02673,43.855316,44.477966
431.66741290001664,0.04283039999427274,379.97565,330.81912,43.739105,43.91455
431.7168845999986,0.04947169998195022,380.201,331.22305,43.86905,44.0625
431.76788429997396,0.05099969997536391,380.39267,331.72955,43.92383,44.137543
431.8164148000069,0.04853050003293902,380.7068,331.94293,44.03784,43.964874
431.86253909999505,0.0461242999881506,381.06396,331.6643,44.019104,43.94632
431.9105059999856,0.0479668999905698,381.40854,331.23737,44.04785,43.80063
431.95988390001,0.04937790002441034,381.69376,330.86743,44.06006,43.718506
432.00692979997257,0.047045899962540716,382.01154,330.19177,44.256744,43.819763
432.05491609999444,0.04798630002187565,382.3969,329.299,44.02841,44.34439
432.0993638000218,0.04444770002737641,382.65887,328.64407,43.86734,44.25415
432.1488242999767,0.04946049995487556,382.92303,328.63998,43.769135,44.416504
432.19863080000505,0.049806500028353184,383.1042,329.40784,43.757904,44.543945
432.24661239999114,0.04798159998608753,383.17432,330.24515,44.08197,44.350098
432.2931080000126,0.04649560002144426,383.24652,330.9178,44.08188,43.72763
432.3405633000075,0.04745529999490827,383.36743,331.3554,43.985046,43.872894
432.3894328000024,0.04886949999490753,383.3709,331.8273,43.99814,43.865723
432.43610350001836,0.04667070001596585,383.21588,332.01263,43.614594,43.754242
432.48344270000234,0.04733919998398051,383.2616,331.66412,44.05609,43.953766
432.5280373999849,0.04459469998255372,383.19073,331.15982,44.20102,43.81482
432.57789690000936,0.04985950002446771,382.89996,330.8117,44.316742,43.88199
432.6268852999783,0.048988399968948215,382.7793,329.9961,44.230774,44.426086
432.67219569999725,0.04531040001893416,382.53882,329.128,44.24707,44.678375
